9.21466666700000	9.37500000000000	6.74350000000000	13.1350000000000	9.49371428600000
11.0806666700000	10.8140000000000	8.75450000000000	13.5790000000000	9.20300000000000
10.5913333300000	11.6835000000000	9.26150000000000	13.1760000000000	10.2204285700000
11.1860000000000	10.8985000000000	11.1420000000000	13.8140000000000	9.89842857100000
11.7083333300000	10.5535000000000	9.90750000000000	13.9100000000000	9.84942857100000
10.7606666700000	10.4850000000000	7.95600000000000	14.2080000000000	9.44485714300000
11.6580000000000	11.2100000000000	10.1680000000000	12.9280000000000	9.95300000000000
10.8826666700000	8.66900000000000	8.37400000000000	13.0370000000000	8.00114285700000
10.6403333300000	9.72350000000000	9.40050000000000	13.5920000000000	9.25085714300000
9.71233333300000	11.0420000000000	8.37800000000000	13.0250000000000	10.4595714300000
11.1136666700000	10.5125000000000	8.23000000000000	13.1990000000000	10.4762857100000
11.2896666700000	10.3615000000000	8.45800000000000	14.5550000000000	9.01300000000000
11.4313333300000	9.27400000000000	11.0900000000000	12.2310000000000	9.31400000000000
10.0400000000000	10.0855000000000	9.16350000000000	13.9380000000000	8.53571428600000
11.0373333300000	11.1390000000000	8.38450000000000	13.0780000000000	9.74271428600000
9.62266666700000	9.15000000000000	6.18550000000000	11.8390000000000	8.73500000000000
11.1776666700000	9.87400000000000	11.1025000000000	13.6800000000000	9.62571428600000
10.5233333300000	7.34450000000000	6.34200000000000	11.7800000000000	7.62657142900000
10.6826666700000	7.10200000000000	8.07100000000000	9.19500000000000	7.49985714300000
10.5566666700000	10.7630000000000	11.3840000000000	13.9550000000000	9.45328571400000
10.1880000000000	11.2495000000000	9.76200000000000	12.9730000000000	10.0957142900000
10.6550000000000	10.8295000000000	6.61950000000000	13.4620000000000	10.3261428600000
9.17633333300000	11.5770000000000	5.68300000000000	12.6940000000000	10.9161428600000
10.2550000000000	9.13850000000000	11.6255000000000	14.0970000000000	8.51685714300000
8.51333333300000	8.95300000000000	9.06300000000000	12.5960000000000	9.31257142900000
9.91300000000000	11.1350000000000	10.1770000000000	12.4260000000000	10.5521428600000
11.5280000000000	5.95550000000000	9.62850000000000	13.9410000000000	9.23842857100000
9.08833333300000	10.2800000000000	8.40900000000000	11.7580000000000	7.62314285700000
9.86500000000000	12.2990000000000	7.21200000000000	13.3710000000000	9.69885714300000
10.9813333300000	10.4200000000000	9.76050000000000	13.2700000000000	9.15028571400000
9.68200000000000	10.7660000000000	8.35000000000000	13.8850000000000	8.58814285700000
9.57333333300000	9.94900000000000	8.34550000000000	13.2910000000000	7.95385714300000
9.78800000000000	11.4575000000000	9.07250000000000	12.2090000000000	9.05557142900000
10.3400000000000	9.75100000000000	10.0970000000000	13.9060000000000	8.65842857100000
11.1570000000000	9.54400000000000	11.9370000000000	13.6190000000000	8.27414285700000
11.5180000000000	9.51800000000000	9.56750000000000	13.8100000000000	10.1852857100000
11.3350000000000	11.4940000000000	9.86850000000000	13.9570000000000	9.61728571400000
11.5200000000000	8.76950000000000	9.16550000000000	13.5890000000000	9.47042857100000
11.5440000000000	10.3635000000000	9.91000000000000	13.4450000000000	9.75857142900000
10.1606666700000	12.5890000000000	10.5570000000000	14.2940000000000	9.95914285700000
10.7076666700000	10.6385000000000	8.80450000000000	13.1600000000000	9.13685714300000
11.3726666700000	10.3915000000000	10.4925000000000	13.7960000000000	9.18342857100000
9.01733333300000	10.9400000000000	7.76400000000000	13.3410000000000	9.22442857100000
7.07266666700000	10.9230000000000	11.6920000000000	12.3850000000000	10.4440000000000
9.42200000000000	11.1740000000000	8.97650000000000	15.1880000000000	9.57228571400000
11.4366666700000	11.2315000000000	9.29150000000000	13.2470000000000	10.6074285700000
10.7736666700000	10.2835000000000	5.20000000000000	13.0120000000000	11.1980000000000
10.6883333300000	10.9170000000000	10.7820000000000	13.6020000000000	9.70771428600000
10.2390000000000	10.0130000000000	9.90750000000000	13.0400000000000	9.23200000000000
10.4533333300000	10.1565000000000	9.94800000000000	13.0360000000000	9.41314285700000
9.92633333300000	12.6115000000000	10.6995000000000	12.4770000000000	10.8988571400000
10.7726666700000	11.1525000000000	8.89500000000000	13.2340000000000	10.1142857100000
10.4073333300000	11.9580000000000	10.7500000000000	13.8360000000000	10.8670000000000
9.02266666700000	10.4190000000000	5.92950000000000	12.0240000000000	9.98242857100000
10.0140000000000	8.18000000000000	7.69750000000000	12.7450000000000	8.42185714300000
10.5323333300000	10.2750000000000	6.81150000000000	14.0050000000000	9.61542857100000
10.2613333300000	9.26800000000000	9.65600000000000	13.9740000000000	9.16385714300000
10.0793333300000	9.94750000000000	7.23050000000000	12.6840000000000	9.24242857100000
9.23133333300000	10.9690000000000	6.46150000000000	12.9620000000000	9.28000000000000
11.6876666700000	7.67450000000000	8.51800000000000	14.1860000000000	8.26314285700000
11.2246666700000	10.5860000000000	8.57900000000000	12.9410000000000	10.8515714300000
10.2300000000000	8.90500000000000	9.80850000000000	13.2110000000000	8.61485714300000
